198316,951,71851,8,00:00.0,S,1,299.6926,00:00.0,71851,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71851,PO18299133687,10-4020-000118,29950,289,6,463,463,5,5110,106955Vi26747,12098,38145.9918,3699.901,1156.219,43002.1118,NULL,112224,AABE-4443-91,1,951,1,242.994,0.0,242.994,HL Crankset,CS-9183,1,1,Black,500,375,179.8156,404.99,NULL,NULL,G,575,1,NULL,H,NULL,8,101,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5873,1.5892,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
111485,722,55245,15,00:00.0,S,5,249.5428,00:00.0,55245,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55245,PO14732112185,10-4020-000514,29614,289,6,529,529,5,1566,85841Vi8045,9414,67815.5873,6616.0233,2067.5073,76499.1179,NULL,54651,B5AD-476D-B4,5,722,1,202.332,0.0,1011.66,"LL Road Frame - Black, 58",FR-R38B-58,1,1,Black,500,375,204.6251,337.22,58,CM,LB,2.46,1,R,L,U,14,9,00:00.0,NULL,NULL,ColonialVoice,7.7777E13,11,2008,00:00.0,USD,CAD,1.5912,1.5988,529,254480 River Rd,NULL,Richmond,7,V6B 3P7,0xE6100000010C90FAE96C339E48409A1281BA18CD5EC0,529,254480 River Rd,NULL,Richmond,7,V6B 3P7,0xE6100000010C90FAE96C339E48409A1281BA18CD5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,591,AW00029614,592,Retail Mall,SC,0,Mr.,Ryan,NULL,Calafato,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-20243.2341</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
103393,874,53600,3,00:00.0,S,4,5.8435,00:00.0,53600,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53600,PO2233133950,10-4020-000262,29864,289,6,487,487,5,10899,67729Vi56202,9084,3944.9457,361.2566,112.8927,4419.095,NULL,50035,8E02-463C-A5,4,874,1,5.394,0.0,21.576,"Racing Socks, M",SO-R809-M,0,1,White,4,3,3.3623,8.99,M,NULL,NULL,NULL,0,R,NULL,U,23,24,00:00.0,NULL,NULL,Vista,1.11118E13,11,2006,00:00.0,USD,CAD,1.5955,1.5969,487,9259 - 1110th Avenue Sw,NULL,Calgary,1,T2P 2G8,0xE6100000010CB95DF34F7A804940899FE724AD8E5CC0,487,9259 - 1110th Avenue Sw,NULL,Calgary,1,T2P 2G8,0xE6100000010CB95DF34F7A804940899FE724AD8E5CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1131,AW00029864,1132,General Industries,SC,0,Ms.,Beth,NULL,Inghram,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-917.506</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
123466,810,57188,4,00:00.0,S,4,88.9998,00:00.0,57188,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57188,PO9077120275,10-4020-000100,29918,289,6,460,460,5,15105,128696Vi78140,9755,28343.34,2729.5858,852.9956,31925.9214,NULL,63231,BA1D-4480-AA,4,810,1,72.162,0.0,288.648,HL Mountain Handlebars,HB-M918,1,1,NULL,500,375,53.3999,120.27,NULL,NULL,NULL,NULL,1,M,H,NULL,4,55,00:00.0,NULL,NULL,Distinguish,5.55544E13,12,2007,00:00.0,USD,CAD,1.5841,1.5758,460,2521 McPherson Street,NULL,Markham,57,L3S 3K2,0xE6100000010CAC8A354CB0EB4540DB75B1EDE0CF53C0,460,2521 McPherson Street,NULL,Markham,57,L3S 3K2,0xE6100000010CAC8A354CB0EB4540DB75B1EDE0CF53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1251,AW00029918,1252,Up-To-Date Sports,SC,0,Mr.,Kirk,T,King,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9975.246</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132011,715,58958,24,00:00.0,S,8,32.4935,00:00.0,58958,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58958,PO10875118816,10-4020-000281,29625,289,6,491,491,5,2602,86359Vi13535,10085,56647.6403,5426.3807,1695.744,63769.765,NULL,68689,BC3F-443F-B5,8,715,1,29.994,0.0,239.952,"Long-Sleeve Logo Jersey, L",LJ-0192-L,0,1,Multi,4,3,38.4923,49.99,L,NULL,NULL,NULL,0,S,NULL,U,21,11,00:00.0,NULL,NULL,Vista,1.11181E13,9,2006,00:00.0,USD,CAD,1.5872,1.5792,491,20225 Lansing Ave,NULL,Montreal,63,H1Y 2H7,0xE6100000010C270CF6468EC44640DCE9F498026C52C0,491,20225 Lansing Ave,NULL,Montreal,63,H1Y 2H7,0xE6100000010C270CF6468EC44640DCE9F498026C52C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,617,AW00029625,618,Petroleum Products Distributors,SC,0,Ms.,Suzana De Abreu,A.,Canuto,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6071.536125</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
123085,892,57154,1,00:00.0,S,8,742.8934,00:00.0,57154,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57154,PO1856185040,10-4020-000263,29608,289,6,488,488,5,15924,47528Vi82296,9755,40467.3232,3872.8236,1210.2574,45550.4042,NULL,62834,464B-46A4-B6,8,892,1,602.346,0.0,4818.768,"HL Touring Frame - Blue, 54",FR-T98U-54,1,1,Blue,500,375,601.7437,1003.91,54,CM,LB,3.04,1,T,H,U,16,7,00:00.0,NULL,NULL,Vista,1.11183E13,4,2007,00:00.0,USD,CAD,1.5841,1.5758,488,45259 Canada Way,NULL,Burnaby,7,V5G 4S4,0xE6100000010C41FA564D99974840586ED904A9C15EC0,488,45259 Canada Way,NULL,Burnaby,7,V5G 4S4,0xE6100000010C41FA564D99974840586ED904A9C15EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,579,AW00029608,580,Farthest Bike Store,SC,0,Mr.,Timothy,B.,Burnett,Jr.,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5345.13258</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
174411,742,67302,20,00:00.0,S,3,1009.73,00:00.0,67302,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67302,PO18473194134,10-4020-000442,29734,289,6,517,517,5,1346,86943Vi6854,11427,44879.682,4348.0911,1358.7785,50586.5516,NULL,96297,E4B2-462D-AC,3,742,1,818.7,0.0,2456.1,"HL Mountain Frame - Silver, 46",FR-M94S-46,1,1,Silver,500,375,747.2002,1364.5,46,CM,LB,2.84,1,M,H,U,12,5,00:00.0,NULL,NULL,Distinguish,5.5552E13,9,2007,00:00.0,USD,CAD,1.5592,1.5578,517,2573 Dufferin Street,NULL,Toronto,57,M4B 1V5,0xE6100000010C436EC1ECC3E14540661B4641F0DC53C0,517,2573 Dufferin Street,NULL,Toronto,57,M4B 1V5,0xE6100000010C436EC1ECC3E14540661B4641F0DC53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,851,AW00029734,852,Original Bicycle Supply Company,SC,0,Ms.,Jauna,E.,Elson,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12541.9712</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
198291,860,71851,24,00:00.0,S,2,15.9185,00:00.0,71851,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71851,PO18299133687,10-4020-000118,29950,289,6,463,463,5,5110,106955Vi26747,12098,38145.9918,3699.901,1156.219,43002.1118,NULL,112240,AABE-4443-91,2,860,1,14.694,0.0,29.388,"Half-Finger Gloves, L",GL-H102-L,0,1,Black,4,3,9.1593,24.49,L,NULL,NULL,NULL,0,S,NULL,U,20,4,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5873,1.5892,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
100485,999,53464,28,00:00.0,S,6,388.7928,00:00.0,53464,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53464,PO17545119283,10-4020-000155,29639,289,6,470,470,5,4357,85394Vi22856,9084,64152.0919,6191.95,1934.9844,72279.0263,NULL,47130,E113-419B-8F,6,999,1,323.994,0.0,1943.964,"Road-750 Black, 52",BK-R19B-52,1,1,Black,100,75,343.6496,539.99,52,CM,LB,20.42,4,R,L,U,2,31,00:00.0,NULL,NULL,ColonialVoice,7.77729E13,10,2005,00:00.0,USD,CAD,1.5955,1.5969,470,2511 Baker Road,NULL,Toronto,57,M4B 1V7,0xE6100000010C6BA95C0F76D5454064ADFC3D12D253C0,470,2511 Baker Road,NULL,Toronto,57,M4B 1V7,0xE6100000010C6BA95C0F76D5454064ADFC3D12D253C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,647,AW00029639,648,Corner Bicycle Supply,SC,0,Mr.,Joseph,N.,Castellucio,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17110.6054</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
143670,781,61222,19,00:00.0,S,2,1670.3928,00:00.0,61222,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO61222,PO13862196260,10-4020-000119,30067,289,6,464,464,5,3980,97207Vi20982,10426,21286.536,2043.0072,638.4398,23967.983,NULL,76483,9C3C-4330-8A,2,781,1,1391.994,0.0,2783.988,"Mountain-200 Silver, 46",BK-M68S-46,1,1,Silver,100,75,1265.6195,2319.99,46,CM,LB,24.13,4,M,H,U,1,20,00:00.0,NULL,NULL,Vista,1.11143E13,3,2006,00:00.0,USD,CAD,1.555,1.5582,464,"99, Rue Saint-pierre",NULL,Pnot-Rouge,63,J1E 2T7,0xE6100000010C4EC5D3B623B14640C7251C03ECF851C0,464,"99, Rue Saint-pierre",NULL,Pnot-Rouge,63,J1E 2T7,0xE6100000010C4EC5D3B623B14640C7251C03ECF851C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1881,AW00030067,1882,Red Bicycle Company,SC,0,Ms.,Phyllis,A.,Thomas,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25579.4717</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131997,983,58957,4,00:00.0,S,1,554.0328,00:00.0,58957,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58957,PO10962177270,10-4020-000685,29822,278,6,557,557,5,18097,106344Vi93858,10085,33327.266,3208.374,1002.6169,37538.2569,NULL,68639,13BB-49DB-84,1,983,1,461.694,0.0,461.694,"Mountain-400-W Silver, 46",BK-M38S-46,1,1,Silver,100,75,419.7784,769.49,46,CM,LB,27.42,4,M,M,W,1,22,00:00.0,NULL,NULL,Distinguish,5.55554E13,6,2007,00:00.0,USD,CAD,1.5872,1.5792,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1039,AW00029822,1040,Family Cycle Store,SC,0,Mr.,James,B.,Haugh,Jr.,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25165.2171</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152574,797,63127,4,00:00.0,S,3,806.7528,00:00.0,63127,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63127,PO19227167253,10-4020-000210,29539,278,6,480,480,5,181,55228Vi966,10767,7879.098,755.1281,235.9775,8870.2036,NULL,81771,BC04-42FB-8F,3,797,1,672.294,0.0,2016.882,"Road-550-W Yellow, 38",BK-R64Y-38,1,1,Yellow,100,75,713.0798,1120.49,38,CM,LB,17.35,4,R,M,W,2,29,00:00.0,NULL,NULL,ColonialVoice,7.77738E13,12,2007,00:00.0,USD,CAD,1.5463,1.546,480,25 First Canadian Place,NULL,Toronto,57,M4B 1V5,0xE6100000010C080FA2839CD74540977ACBB4CCD553C0,480,25 First Canadian Place,NULL,Toronto,57,M4B 1V5,0xE6100000010C080FA2839CD74540977ACBB4CCD553C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,411,AW00029539,412,Gasless Cycle Shop,SC,0,Mr.,Josh,NULL,Barnhill,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6635.3333</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
186832,748,69560,15,00:00.0,S,1,1009.73,00:00.0,69560,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69560,PO9077167302,10-4020-000100,29918,289,6,460,460,5,15105,128642Vi78140,11757,31044.9012,3003.9599,938.7375,34987.5986,NULL,104930,B1B6-43F4-BC,1,748,1,818.7,0.0,818.7,"HL Mountain Frame - Silver, 38",FR-M94S-38,1,1,Silver,500,375,747.2002,1364.5,38,CM,LB,2.68,2,M,H,U,12,5,00:00.0,NULL,NULL,Distinguish,5.55544E13,12,2007,00:00.0,USD,CAD,1.5806,1.5755,460,2521 McPherson Street,NULL,Markham,57,L3S 3K2,0xE6100000010CAC8A354CB0EB4540DB75B1EDE0CF53C0,460,2521 McPherson Street,NULL,Markham,57,L3S 3K2,0xE6100000010CAC8A354CB0EB4540DB75B1EDE0CF53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1251,AW00029918,1252,Up-To-Date Sports,SC,0,Mr.,Kirk,T,King,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9975.246</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112519,920,55297,33,00:00.0,S,4,195.397,00:00.0,55297,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55297,PO4495126679,10-4020-000496,30048,289,6,526,526,5,14928,97465Vi77341,9414,77394.5591,7432.8021,2322.7507,87150.1119,NULL,55661,2455-4B60-A5,4,920,1,158.43,0.0,633.72,"LL Mountain Frame - Silver, 52",FR-M21S-52,1,1,Silver,500,375,144.5938,264.05,52,CM,LB,3.04,1,M,L,U,12,8,00:00.0,NULL,NULL,Distinguish,5.55569E13,8,2008,00:00.0,USD,CAD,1.5912,1.5988,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1839,AW00030048,1840,Top Sports Supply,SC,0,Ms.,Marcia,J.,Sultan,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-14840.152149</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152666,999,63132,20,00:00.0,S,1,388.7928,00:00.0,63132,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63132,PO18705140198,10-4020-000479,29895,289,6,524,524,5,3815,105260Vi20078,10767,33904.482,3240.9397,1012.7936,38158.2153,NULL,81852,C9E0-492C-AA,1,999,1,323.994,0.0,323.994,"Road-750 Black, 52",BK-R19B-52,1,1,Black,100,75,343.6496,539.99,52,CM,LB,20.42,4,R,L,U,2,31,00:00.0,NULL,NULL,Vista,1.11114E13,11,2006,00:00.0,USD,CAD,1.5463,1.546,524,9693 Louis H Lafontaine,NULL,Ville De'anjou,63,J1G 2R3,0xE6100000010CD292B94117BB4640E314F62D6CFD51C0,524,9693 Louis H Lafontaine,NULL,Ville De'anjou,63,J1G 2R3,0xE6100000010CD292B94117BB4640E314F62D6CFD51C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1199,AW00029895,1200,General Supplies,SC,0,Ms.,Lori,NULL,Kane,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9703.881</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
173618,793,67268,30,00:00.0,S,1,1759.212,00:00.0,67268,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67268,PO15312122688,10-4020-000299,29692,289,6,494,494,5,923,55713Vi4665,11427,35209.9636,3391.0092,1059.6904,39660.6632,NULL,95505,9708-4E22-A4,1,793,1,1466.01,0.0,1466.01,"Road-250 Black, 44",BK-R89B-44,1,1,Black,100,75,1554.9479,2443.35,44,CM,LB,14.77,4,R,H,U,2,26,00:00.0,NULL,NULL,Distinguish,5.55546E13,7,2007,00:00.0,USD,CAD,1.5592,1.5578,494,Box 99354 300 Union Street,NULL,Saint John,41,E2P 1E3,0xE6100000010C0F54094FE7A64640D53DA2C4E08350C0,494,Box 99354 300 Union Street,NULL,Saint John,41,E2P 1E3,0xE6100000010C0F54094FE7A64640D53DA2C4E08350C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,767,AW00029692,768,Citywide Service and Repair,SC,0,Mr.,Thierry,NULL,D'Hers,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3116.492825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
198132,985,71841,20,00:00.0,S,4,406.7928,00:00.0,71841,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71841,PO1798133189,10-4020-000010,29770,289,6,445,445,5,782,46681Vi3974,12098,83076.5709,8163.5307,2551.1034,93791.205,NULL,112057,1544-4561-AB,4,985,16,112.998,0.4,271.1952,"Mountain-500 Silver, 42",BK-M18S-42,1,1,Silver,100,75,308.2179,564.99,42,CM,LB,27.77,4,M,L,U,1,23,00:00.0,NULL,NULL,SuperiorCard,3.3334E13,12,2007,00:00.0,USD,CAD,1.5873,1.5892,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,16,Mountain-500 Silver Clearance Sale,0.4,Discontinued Product,Reseller,00:00.0,00:00.0,0,NULL,927,AW00029770,928,Rural Cycle Emporium,SC,0,Ms.,Kathleen,M.,Garza,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17024.192</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
186161,904,69520,23,00:00.0,S,1,269.4266,00:00.0,69520,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69520,PO4466144794,10-4020-000352,29910,289,6,502,502,5,14606,107083Vi75722,11757,49565.5983,4826.2757,1508.2111,55900.0851,NULL,104246,654B-484B-8F,1,904,1,218.454,0.0,218.454,"ML Mountain Frame-W - Silver, 40",FR-M63S-40,1,1,Silver,500,375,199.3757,364.09,40,CM,LB,2.77,1,M,M,W,12,15,00:00.0,NULL,NULL,ColonialVoice,7.77742E13,12,2007,00:00.0,USD,CAD,1.5806,1.5755,502,No. 25400 10665 Jasper Avenue,NULL,Edmonton,1,T5,0xE6100000010C07EC7A0365CB4A40058911951B605CC0,502,No. 25400 10665 Jasper Avenue,NULL,Edmonton,1,T5,0xE6100000010C07EC7A0365CB4A40058911951B605CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1235,AW00029910,1236,Twelfth Bike Store,SC,0,Mr.,Shane,S.,Kim,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1286.282</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
164006,991,65235,12,00:00.0,S,2,388.7928,00:00.0,65235,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65235,PO10962154595,10-4020-000685,29822,278,6,557,557,5,18097,107202Vi93858,11086,26719.5966,2568.5949,802.6859,30090.8774,NULL,89653,0A92-4A75-90,2,991,1,323.994,0.0,647.988,"Mountain-500 Black, 44",BK-M18B-44,1,1,Black,100,75,294.5797,539.99,44,CM,LB,28.13,4,M,L,U,1,23,00:00.0,NULL,NULL,Distinguish,5.55554E13,6,2007,00:00.0,USD,CAD,1.5391,1.5457,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1039,AW00029822,1040,Family Cycle Store,SC,0,Mr.,James,B.,Haugh,Jr.,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25165.2171</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
184115,867,69389,6,00:00.0,S,9,45.4935,00:00.0,69389,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69389,PO20039111182,10-4020-000065,29797,289,6,455,455,5,10662,65021Vi54957,11757,5105.568,480.5584,150.1745,5736.3009,NULL,102203,4EEB-44A4-9C,9,867,1,41.994,0.0,377.946,"Women's Mountain Shorts, S",SH-W890-S,0,1,Black,4,3,26.1763,69.99,S,NULL,NULL,NULL,0,M,NULL,W,22,37,00:00.0,NULL,NULL,ColonialVoice,7.77798E13,1,2005,00:00.0,USD,CAD,1.5806,1.5755,455,2550 Signet Drive,NULL,Weston,57,M9V 4W3,0xE6100000010CEB71673CC8DC4540F265E4C3FBED53C0,455,2550 Signet Drive,NULL,Weston,57,M9V 4W3,0xE6100000010CEB71673CC8DC4540F265E4C3FBED53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,985,AW00029797,986,Metro Manufacturing,SC,0,Ms.,Jane,P.,Greer,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-4884.6826</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131550,991,58930,31,00:00.0,S,4,388.7928,00:00.0,58930,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58930,PO14790187151,10-4020-000497,29499,289,6,527,527,5,5958,105809Vi31021,10085,39133.98,3763.4831,1176.0885,44073.5516,NULL,68212,3C7F-464E-B2,4,991,1,323.994,0.0,1295.976,"Mountain-500 Black, 44",BK-M18B-44,1,1,Black,100,75,294.5797,539.99,44,CM,LB,28.13,4,M,L,U,1,23,00:00.0,NULL,NULL,Vista,1.11142E13,12,2005,00:00.0,USD,CAD,1.5872,1.5792,527,252851 Rowan Place,NULL,Richmond,7,V6B 3P7,0xE6100000010CF02748B48DA84840B8F65A3E06C05EC0,527,252851 Rowan Place,NULL,Richmond,7,V6B 3P7,0xE6100000010CF02748B48DA84840B8F65A3E06C05EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,323,AW00029499,324,Valley Toy Store,SC,0,Ms.,Amy,E.,Alberts,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3698.450608</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
