100888,978,53477,22,00:00.0,S,2,534.492,00:00.0,53477,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53477,PO15544120937,10-4020-000282,30087,278,6,492,492,5,11119,65695Vi57363,9084,24830.4239,2666.592,833.31,28330.3259,NULL,47532,F1BC-4EF4-85,2,978,13,334.0575,0.15,567.89775,"Touring-3000 Blue, 44",BK-T18U-44,1,1,Blue,100,75,461.4448,742.35,44,CM,LB,28.77,4,T,L,U,3,36,00:00.0,NULL,NULL,ColonialVoice,7.77729E13,6,2008,00:00.0,USD,CAD,1.5955,1.5969,492,"99954 Boul. Laurier, Local 060, Place",NULL,Sainte-Foy,63,G1W,0xE6100000010C3A1AA10CBA634740E442322AF4D451C0,492,"99954 Boul. Laurier, Local 060, Place",NULL,Sainte-Foy,63,G1W,0xE6100000010C3A1AA10CBA634740E442322AF4D451C0,13,Touring-3000 Promotion,0.15,New Product,Reseller,00:00.0,00:00.0,0,NULL,1927,AW00030087,1928,Quick Parts and Service,SC,0,Mr.,Billy,J.,Trent,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9178.8255</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131179,883,58918,1,00:00.0,S,6,35.0935,00:00.0,58918,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58918,PO17574131484,10-4020-000678,29722,289,6,555,555,5,12698,65491Vi65677,10085,61161.9757,5876.2809,1836.3378,68874.5944,NULL,67806,C811-4D40-80,6,883,1,32.394,0.0,194.364,"Short-Sleeve Classic Jersey, L",SJ-0194-L,0,1,Yellow,4,3,41.5723,53.99,L,NULL,NULL,NULL,0,S,NULL,U,21,32,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5872,1.5792,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
185321,794,69460,6,00:00.0,S,2,1759.212,00:00.0,69460,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69460,PO1595193276,10-4020-000426,29601,278,6,516,516,5,3318,56680Vi17440,11757,18057.942,1739.3357,543.5424,20340.8201,NULL,103408,D5C8-450E-9F,2,794,1,1466.01,0.0,2932.02,"Road-250 Black, 48",BK-R89B-48,1,1,Black,100,75,1554.9479,2443.35,48,CM,LB,15.13,4,R,H,U,2,26,00:00.0,NULL,NULL,ColonialVoice,7.77732E13,11,2005,00:00.0,USD,CAD,1.5806,1.5755,516,251 Indell Lane,NULL,Brampton,57,L6W 2T7,0xE6100000010C8EA2CEB941D3454018B7E62853E853C0,516,251 Indell Lane,NULL,Brampton,57,L6W 2T7,0xE6100000010C8EA2CEB941D3454018B7E62853E853C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,561,AW00029601,562,Custom Accessories Company,SC,0,Mr.,Dirk,J.,Bruno,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17658.3144</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
164005,989,65235,5,00:00.0,S,2,388.7928,00:00.0,65235,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65235,PO10962154595,10-4020-000685,29822,278,6,557,557,5,18097,107202Vi93858,11086,26719.5966,2568.5949,802.6859,30090.8774,NULL,89646,0A92-4A75-90,2,989,1,323.994,0.0,647.988,"Mountain-500 Black, 40",BK-M18B-40,1,1,Black,100,75,294.5797,539.99,40,CM,LB,27.35,4,M,L,U,1,23,00:00.0,NULL,NULL,Distinguish,5.55554E13,6,2007,00:00.0,USD,CAD,1.5391,1.5457,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1039,AW00029822,1040,Family Cycle Store,SC,0,Mr.,James,B.,Haugh,Jr.,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25165.2171</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
122108,836,57096,1,00:00.0,S,2,440.1742,00:00.0,57096,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57096,PO18415195475,10-4020-000191,29892,289,6,476,476,5,11072,77376Vi57135,9755,713.796,70.4279,22.0087,806.2326,NULL,61878,3AEE-4B00-9C,2,836,1,356.898,0.0,713.796,"ML Road Frame-W - Yellow, 48",FR-R72Y-48,1,1,Yellow,500,375,360.9428,594.83,48,CM,LB,2.34,1,R,M,W,14,17,00:00.0,NULL,NULL,ColonialVoice,7.77786E13,8,2005,00:00.0,USD,CAD,1.5841,1.5758,476,258 King Street East,NULL,Toronto,57,M4B 1V7,0xE6100000010C3E8F8E01D2CD45401EC0A7F86AD453C0,476,258 King Street East,NULL,Toronto,57,M4B 1V7,0xE6100000010C3E8F8E01D2CD45401EC0A7F86AD453C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1191,AW00029892,1192,Non-Slip Pedal Company,SC,0,Ms.,Sandra,T.,Kitt,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5929.6869</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197430,889,71808,12,00:00.0,S,2,742.8934,00:00.0,71808,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71808,PO14761198562,10-4020-000408,29557,278,6,513,513,5,3513,15845Vi18487,12098,32109.4774,3057.4851,955.4641,36122.4266,NULL,111368,2E63-4616-B1,2,889,1,602.346,0.0,1204.692,"HL Touring Frame - Yellow, 54",FR-T98Y-54,1,1,Yellow,500,375,601.7437,1003.91,54,CM,LB,3.04,1,T,H,U,16,7,00:00.0,NULL,NULL,Vista,1.1114E13,1,2005,00:00.0,USD,CAD,1.5873,1.5892,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,463,AW00029557,464,Odometers and Accessories Company,SC,0,Mr.,Alexander,J.,Berger,II,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1274.764216</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
101990,988,53527,32,00:00.0,S,3,406.7928,00:00.0,53527,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53527,PO1798140946,10-4020-000010,29770,289,6,445,445,5,782,46700Vi3974,9084,73920.7391,7112.1478,2222.5462,83255.4331,NULL,48619,0EBE-4ACB-B5,3,988,1,338.994,0.0,1016.982,"Mountain-500 Silver, 52",BK-M18S-52,1,1,Silver,100,75,308.2179,564.99,52,CM,LB,28.68,4,M,L,U,1,23,00:00.0,NULL,NULL,SuperiorCard,3.3334E13,12,2007,00:00.0,USD,CAD,1.5955,1.5969,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,927,AW00029770,928,Rural Cycle Emporium,SC,0,Ms.,Kathleen,M.,Garza,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17024.192</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
163028,909,65164,12,00:00.0,S,4,28.9636,00:00.0,65164,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65164,PO18299114573,10-4020-000118,29950,289,6,463,463,5,5110,105329Vi26747,11086,24795.1796,2356.5412,736.4191,27888.1399,NULL,88663,07B8-4AF8-8A,4,909,1,23.484,0.0,93.936,ML Mountain Seat/Saddle,SE-M798,0,1,NULL,500,375,17.3782,39.14,NULL,NULL,NULL,NULL,1,M,M,NULL,15,80,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5391,1.5457,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112518,918,55297,46,00:00.0,S,3,195.397,00:00.0,55297,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55297,PO4495126679,10-4020-000496,30048,289,6,526,526,5,14928,97465Vi77341,9414,77394.5591,7432.8021,2322.7507,87150.1119,NULL,55674,2455-4B60-A5,3,918,1,158.43,0.0,475.29,"LL Mountain Frame - Silver, 44",FR-M21S-44,1,1,Silver,500,375,144.5938,264.05,44,CM,LB,2.96,1,M,L,U,12,8,00:00.0,NULL,NULL,Distinguish,5.55569E13,8,2008,00:00.0,USD,CAD,1.5912,1.5988,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1839,AW00030048,1840,Top Sports Supply,SC,0,Ms.,Marcia,J.,Sultan,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-14840.152149</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152765,959,63140,11,00:00.0,S,2,534.492,00:00.0,63140,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63140,PO17661112720,10-4020-000264,30093,278,6,489,489,5,11050,115387Vi57015,10767,18455.454,1765.9717,551.8662,20773.2919,NULL,81958,0582-4EB7-B7,2,959,1,445.41,0.0,890.82,"Touring-3000 Blue, 58",BK-T18U-58,1,1,Blue,100,75,461.4448,742.35,58,CM,LB,29.9,4,T,L,U,3,36,00:00.0,NULL,NULL,Distinguish,5.55536E13,6,2007,00:00.0,USD,CAD,1.5463,1.546,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1939,AW00030093,1940,Fasteners & Bolts Outlet,SC,0,Ms.,Phyllis,B.,Tuffield,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3457.408875</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
184228,708,69399,38,00:00.0,S,4,20.994,00:00.0,69399,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69399,PO17661173810,10-4020-000264,30093,278,6,489,489,5,11050,115362Vi57015,11757,28795.9976,2747.1052,858.4704,32401.5732,NULL,102349,BEA9-4703-91,4,708,1,20.994,0.0,83.976,"Sport-100 Helmet, Black",HL-U509,0,1,Black,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,Distinguish,5.55536E13,6,2007,00:00.0,USD,CAD,1.5806,1.5755,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1939,AW00030093,1940,Fasteners & Bolts Outlet,SC,0,Ms.,Phyllis,B.,Tuffield,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3457.408875</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131978,779,58957,11,00:00.0,S,1,1670.3928,00:00.0,58957,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58957,PO10962177270,10-4020-000685,29822,278,6,557,557,5,18097,106344Vi93858,10085,33327.266,3208.374,1002.6169,37538.2569,NULL,68646,13BB-49DB-84,1,779,1,1391.994,0.0,1391.994,"Mountain-200 Silver, 38",BK-M68S-38,1,1,Silver,100,75,1265.6195,2319.99,38,CM,LB,23.35,4,M,H,U,1,20,00:00.0,NULL,NULL,Distinguish,5.55554E13,6,2007,00:00.0,USD,CAD,1.5872,1.5792,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1039,AW00029822,1040,Family Cycle Store,SC,0,Mr.,James,B.,Haugh,Jr.,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25165.2171</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
185090,868,69446,1,00:00.0,S,2,45.4935,00:00.0,69446,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69446,PO10498138449,10-4020-000316,30021,289,6,496,496,5,14152,26321Vi73427,11757,1712.946,161.3073,50.4085,1924.6618,NULL,103173,E9F7-4369-85,2,868,1,41.994,0.0,83.988,"Women's Mountain Shorts, M",SH-W890-M,0,1,Black,4,3,26.1763,69.99,M,NULL,NULL,NULL,0,M,NULL,W,22,37,00:00.0,NULL,NULL,SuperiorCard,3.33317E13,6,2008,00:00.0,USD,CAD,1.5806,1.5755,496,Suite 500 995 W. 11th Avenue,NULL,Mississauga,57,L5A 1H6,0xE6100000010C481C5D94E8C54540D4A5E8A11DE453C0,496,Suite 500 995 W. 11th Avenue,NULL,Mississauga,57,L5A 1H6,0xE6100000010C481C5D94E8C54540D4A5E8A11DE453C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1475,AW00030021,1476,Low Price Cycles,SC,0,Mr.,Ben,NULL,Miller,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6000.798</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
101488,915,53508,3,00:00.0,S,1,28.9636,00:00.0,53508,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53508,PO11194139565,10-4020-000048,29964,278,6,453,453,5,15735,66326Vi81322,9084,34771.9097,3728.206,1165.0644,39665.1801,NULL,48132,38E7-428D-9B,1,915,1,23.484,0.0,23.484,ML Touring Seat/Saddle,SE-T762,0,1,NULL,500,375,17.3782,39.14,NULL,NULL,NULL,NULL,1,T,M,NULL,15,65,00:00.0,NULL,NULL,Vista,1.1113E13,5,2007,00:00.0,USD,CAD,1.5955,1.5969,453,6333 Cote Vertu,NULL,Montreal,63,H1Y 2H7,0xE6100000010C1ADBD7A70DB54640AAB5C74C7E7052C0,453,6333 Cote Vertu,NULL,Montreal,63,H1Y 2H7,0xE6100000010C1ADBD7A70DB54640AAB5C74C7E7052C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1351,AW00029964,1352,Grand Industries,SC,0,Ms.,Anita,R.,Lucerne,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-7494.35775</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
163181,917,65174,1,00:00.0,S,2,195.397,00:00.0,65174,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65174,PO17574133893,10-4020-000678,29722,289,6,555,555,5,12698,65431Vi65677,11086,45169.896,4342.4608,1357.019,50869.3758,NULL,88799,E2AA-4EEC-93,2,917,1,158.43,0.0,316.86,"LL Mountain Frame - Silver, 42",FR-M21S-42,1,1,Silver,500,375,144.5938,264.05,42,CM,LB,2.92,1,M,L,U,12,8,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5391,1.5457,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197005,908,71794,43,00:00.0,S,3,20.0688,00:00.0,71794,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71794,PO17574111985,10-4020-000678,29722,289,6,555,555,5,12698,65467Vi65677,12098,64704.8794,6354.4426,1985.7633,73045.0853,NULL,110956,C39A-4835-99,3,908,1,16.272,0.0,48.816,LL Mountain Seat/Saddle,SE-M236,0,1,NULL,500,375,12.0413,27.12,NULL,NULL,NULL,NULL,1,M,L,NULL,15,79,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5873,1.5892,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
120679,874,57016,2,00:00.0,S,1,5.8435,00:00.0,57016,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57016,PO19227187256,10-4020-000210,29539,278,6,480,480,5,181,55156Vi966,9755,4937.514,466.2592,145.706,5549.4792,NULL,60446,5FA2-418F-AF,1,874,1,5.394,0.0,5.394,"Racing Socks, M",SO-R809-M,0,1,White,4,3,3.3623,8.99,M,NULL,NULL,NULL,0,R,NULL,U,23,24,00:00.0,NULL,NULL,ColonialVoice,7.77738E13,12,2007,00:00.0,USD,CAD,1.5841,1.5758,480,25 First Canadian Place,NULL,Toronto,57,M4B 1V5,0xE6100000010C080FA2839CD74540977ACBB4CCD553C0,480,25 First Canadian Place,NULL,Toronto,57,M4B 1V5,0xE6100000010C080FA2839CD74540977ACBB4CCD553C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,411,AW00029539,412,Gasless Cycle Shop,SC,0,Mr.,Josh,NULL,Barnhill,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6635.3333</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
102197,714,53536,38,00:00.0,S,11,32.4935,00:00.0,53536,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53536,PO18299189909,10-4020-000118,29950,289,6,463,463,5,5110,107560Vi26747,9084,43253.7414,4151.6654,1297.3954,48702.8022,NULL,48881,5C09-4051-92,11,714,2,28.9942,0.02,312.557476,"Long-Sleeve Logo Jersey, M",LJ-0192-M,0,1,Multi,4,3,38.4923,49.99,M,NULL,NULL,NULL,0,S,NULL,U,21,11,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5955,1.5969,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,2,Volume Discount 11 to 14,0.02,Volume Discount,Reseller,00:00.0,00:00.0,11,14,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
101641,979,53513,34,00:00.0,S,2,534.492,00:00.0,53513,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53513,PO10875194431,10-4020-000281,29625,289,6,491,491,5,2602,86437Vi13535,9084,47813.2429,5540.2612,1731.3316,55084.8357,NULL,48279,5E21-438C-B3,2,979,13,334.0575,0.15,567.89775,"Touring-3000 Blue, 50",BK-T18U-50,1,1,Blue,100,75,461.4448,742.35,50,CM,LB,29.13,4,T,L,U,3,36,00:00.0,NULL,NULL,Vista,1.11181E13,9,2006,00:00.0,USD,CAD,1.5955,1.5969,491,20225 Lansing Ave,NULL,Montreal,63,H1Y 2H7,0xE6100000010C270CF6468EC44640DCE9F498026C52C0,491,20225 Lansing Ave,NULL,Montreal,63,H1Y 2H7,0xE6100000010C270CF6468EC44640DCE9F498026C52C0,13,Touring-3000 Promotion,0.15,New Product,Reseller,00:00.0,00:00.0,0,NULL,617,AW00029625,618,Petroleum Products Distributors,SC,0,Ms.,Suzana De Abreu,A.,Canuto,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6071.536125</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131637,958,58932,38,00:00.0,S,1,534.492,00:00.0,58932,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58932,PO14761124028,10-4020-000408,29557,278,6,513,513,5,3513,15855Vi18487,10085,71891.3168,6928.0064,2165.002,80984.3252,NULL,68303,CE5B-4A8C-96,1,958,1,445.41,0.0,445.41,"Touring-3000 Blue, 54",BK-T18U-54,1,1,Blue,100,75,461.4448,742.35,54,CM,LB,29.68,4,T,L,U,3,36,00:00.0,NULL,NULL,Vista,1.1114E13,1,2005,00:00.0,USD,CAD,1.5872,1.5792,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,463,AW00029557,464,Odometers and Accessories Company,SC,0,Mr.,Alexander,J.,Berger,II,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1274.764216</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
101540,924,53510,4,00:00.0,S,4,184.8446,00:00.0,53510,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53510,PO10962181057,10-4020-000685,29822,278,6,557,557,5,18097,106374Vi93858,9084,44411.3304,4288.4368,1340.1365,50039.9037,NULL,48177,8E8D-4B13-B1,4,924,1,149.874,0.0,599.496,"LL Mountain Frame - Black, 42",FR-M21B-42,1,1,Black,500,375,136.785,249.79,42,CM,LB,2.92,1,M,L,U,12,8,00:00.0,NULL,NULL,Distinguish,5.55554E13,6,2007,00:00.0,USD,CAD,1.5955,1.5969,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1039,AW00029822,1040,Family Cycle Store,SC,0,Mr.,James,B.,Haugh,Jr.,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25165.2171</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
