122370,743,57120,13,00:00.0,S,4,998.704,00:00.0,57120,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57120,PO4466170177,10-4020-000352,29910,289,6,502,502,5,14606,107448Vi75722,9755,28637.52,2739.1123,855.9726,32232.6049,NULL,62147,058D-436F-BF,4,743,1,809.76,0.0,3239.04,"HL Mountain Frame - Black, 42",FR-M94B-42,1,1,Black,500,375,739.041,1349.6,42,CM,LB,2.72,1,M,H,U,12,5,00:00.0,NULL,NULL,ColonialVoice,7.77742E13,12,2007,00:00.0,USD,CAD,1.5841,1.5758,502,No. 25400 10665 Jasper Avenue,NULL,Edmonton,1,T5,0xE6100000010C07EC7A0365CB4A40058911951B605CC0,502,No. 25400 10665 Jasper Avenue,NULL,Edmonton,1,T5,0xE6100000010C07EC7A0365CB4A40058911951B605CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1235,AW00029910,1236,Twelfth Bike Store,SC,0,Mr.,Shane,S.,Kim,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1286.282</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131161,783,58918,22,00:00.0,S,4,1652.3928,00:00.0,58918,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58918,PO17574131484,10-4020-000678,29722,289,6,555,555,5,12698,65491Vi65677,10085,61161.9757,5876.2809,1836.3378,68874.5944,NULL,67827,C811-4D40-80,4,783,1,1376.994,0.0,5507.976,"Mountain-200 Black, 42",BK-M68B-42,1,1,Black,100,75,1251.9813,2294.99,42,CM,LB,23.77,4,M,H,U,1,20,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5872,1.5792,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
185323,801,69460,5,00:00.0,S,3,806.7528,00:00.0,69460,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69460,PO1595193276,10-4020-000426,29601,278,6,516,516,5,3318,56680Vi17440,11757,18057.942,1739.3357,543.5424,20340.8201,NULL,103407,D5C8-450E-9F,3,801,1,672.294,0.0,2016.882,"Road-550-W Yellow, 48",BK-R64Y-48,1,1,Yellow,100,75,713.0798,1120.49,48,CM,LB,18.68,4,R,M,W,2,29,00:00.0,NULL,NULL,ColonialVoice,7.77732E13,11,2005,00:00.0,USD,CAD,1.5806,1.5755,516,251 Indell Lane,NULL,Brampton,57,L6W 2T7,0xE6100000010C8EA2CEB941D3454018B7E62853E853C0,516,251 Indell Lane,NULL,Brampton,57,L6W 2T7,0xE6100000010C8EA2CEB941D3454018B7E62853E853C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,561,AW00029601,562,Custom Accessories Company,SC,0,Mr.,Dirk,J.,Bruno,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17658.3144</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131955,969,58955,1,00:00.0,S,3,1716.5304,00:00.0,58955,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58955,PO10933165051,10-4020-000407,29527,289,6,512,512,5,10338,56313Vi53352,10085,5721.768,549.2897,171.653,6442.7107,NULL,68614,A204-41DC-8A,3,969,1,1430.442,0.0,4291.326,"Touring-1000 Blue, 60",BK-T79U-60,1,1,Blue,100,75,1481.9379,2384.07,60,CM,LB,25.9,4,T,H,U,3,34,00:00.0,NULL,NULL,ColonialVoice,7.77788E13,8,2008,00:00.0,USD,CAD,1.5872,1.5792,512,700 Bureau Road,NULL,Montreal,63,H1Y 2H7,0xE6100000010C6C2E0977CEC246404E5D290F016452C0,512,700 Bureau Road,NULL,Montreal,63,H1Y 2H7,0xE6100000010C6C2E0977CEC246404E5D290F016452C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,379,AW00029527,380,Workout Emporium,SC,0,Mr.,Robert,A.,Avalos,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-8582.652</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
101059,982,53484,12,00:00.0,S,2,554.0328,00:00.0,53484,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53484,PO14790120337,10-4020-000497,29499,289,6,527,527,5,5958,105807Vi31021,9084,27975.6975,2704.4837,845.1512,31525.3324,NULL,47695,CEC0-499D-80,2,982,1,461.694,0.0,923.388,"Mountain-400-W Silver, 42",BK-M38S-42,1,1,Silver,100,75,419.7784,769.49,42,CM,LB,27.13,4,M,M,W,1,22,00:00.0,NULL,NULL,Vista,1.11142E13,12,2005,00:00.0,USD,CAD,1.5955,1.5969,527,252851 Rowan Place,NULL,Richmond,7,V6B 3P7,0xE6100000010CF02748B48DA84840B8F65A3E06C05EC0,527,252851 Rowan Place,NULL,Richmond,7,V6B 3P7,0xE6100000010CF02748B48DA84840B8F65A3E06C05EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,323,AW00029499,324,Valley Toy Store,SC,0,Ms.,Amy,E.,Alberts,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3698.450608</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
198801,891,71891,1,00:00.0,S,1,742.8934,00:00.0,71891,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71891,PO7366158003,10-4020-000372,30053,278,6,507,507,5,1446,47048Vi7438,12098,1932.432,190.6666,59.5833,2182.6819,NULL,112746,A2BC-4140-A6,1,891,1,602.346,0.0,602.346,"HL Touring Frame - Blue, 50",FR-T98U-50,1,1,Blue,500,375,601.7437,1003.91,50,CM,LB,3,1,T,H,U,16,7,00:00.0,NULL,NULL,ColonialVoice,7.77756E13,6,2008,00:00.0,USD,CAD,1.5873,1.5892,507,975 Princess Street,NULL,Kingston,57,7L,0xE6100000010C799EC1A44D21464006B17E13811C53C0,507,975 Princess Street,NULL,Kingston,57,7L,0xE6100000010C799EC1A44D21464006B17E13811C53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1851,AW00030053,1852,Top Bike Market,SC,0,Ms.,Katherine,K.,Swan,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-4537.5348</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197806,716,71830,35,00:00.0,S,4,32.4935,00:00.0,71830,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71830,PO10875112195,10-4020-000281,29625,289,6,491,491,5,2602,86391Vi13535,12098,41583.0985,3988.2712,1246.3347,46817.7044,NULL,111781,DA2D-4B00-A4,4,716,1,29.994,0.0,119.976,"Long-Sleeve Logo Jersey, XL",LJ-0192-X,0,1,Multi,4,3,38.4923,49.99,XL,NULL,NULL,NULL,0,S,NULL,U,21,11,00:00.0,NULL,NULL,Vista,1.11181E13,9,2006,00:00.0,USD,CAD,1.5873,1.5892,491,20225 Lansing Ave,NULL,Montreal,63,H1Y 2H7,0xE6100000010C270CF6468EC44640DCE9F498026C52C0,491,20225 Lansing Ave,NULL,Montreal,63,H1Y 2H7,0xE6100000010C270CF6468EC44640DCE9F498026C52C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,617,AW00029625,618,Petroleum Products Distributors,SC,0,Ms.,Suzana De Abreu,A.,Canuto,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6071.536125</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
143345,937,61196,4,00:00.0,S,5,59.9326,00:00.0,61196,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO61196,PO1711193720,10-4020-000245,30000,289,6,485,485,5,6156,126661Vi31994,10426,28038.636,2724.5596,851.4249,31614.6205,NULL,76128,8DD6-4DC9-A5,5,937,1,48.594,0.0,242.97,HL Mountain Pedal,PD-M562,0,1,Silver/Black,500,375,35.9596,80.99,NULL,NULL,G,185,1,M,H,NULL,13,64,00:00.0,NULL,NULL,ColonialVoice,7.77726E13,9,2006,00:00.0,USD,CAD,1.555,1.5582,485,"9900-6400 Boul, Taschereau",NULL,Brossard,63,J4Z 1R4,0xE6100000010C4CF76DA17FBC4640A9CC69062A5752C0,485,"9900-6400 Boul, Taschereau",NULL,Brossard,63,J4Z 1R4,0xE6100000010C4CF76DA17FBC4640A9CC69062A5752C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1429,AW00030000,1430,Leather Seat Factory,SC,0,Mr.,James,L.,McCoy,II,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-15390.6382</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112368,982,55287,17,00:00.0,S,5,554.0328,00:00.0,55287,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55287,PO13862128497,10-4020-000119,30067,289,6,464,464,5,3980,97414Vi20982,9414,40611.4141,3899.2584,1218.5182,45729.1907,NULL,55517,4BBD-4DA3-AD,5,982,1,461.694,0.0,2308.47,"Mountain-400-W Silver, 42",BK-M38S-42,1,1,Silver,100,75,419.7784,769.49,42,CM,LB,27.13,4,M,M,W,1,22,00:00.0,NULL,NULL,Vista,1.11143E13,3,2006,00:00.0,USD,CAD,1.5912,1.5988,464,"99, Rue Saint-pierre",NULL,Pnot-Rouge,63,J1E 2T7,0xE6100000010C4EC5D3B623B14640C7251C03ECF851C0,464,"99, Rue Saint-pierre",NULL,Pnot-Rouge,63,J1E 2T7,0xE6100000010C4EC5D3B623B14640C7251C03ECF851C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1881,AW00030067,1882,Red Bicycle Company,SC,0,Ms.,Phyllis,A.,Thomas,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25579.4717</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132748,973,59003,5,00:00.0,S,3,1224.7128,00:00.0,59003,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO59003,PO14239121229,10-4020-000550,30007,289,6,536,536,5,14153,127423Vi73428,10085,3788.304,356.8109,111.5034,4256.6183,NULL,69407,514A-4B62-B4,3,973,1,1020.594,0.0,3061.782,"Road-350-W Yellow, 40",BK-R79Y-40,1,1,Yellow,100,75,1082.51,1700.99,40,CM,LB,15.35,4,R,M,W,2,27,00:00.0,NULL,NULL,SuperiorCard,3.33357E13,4,2007,00:00.0,USD,CAD,1.5872,1.5792,536,No. 2000-25080 Beaver Hall Hill,NULL,Quebec,63,G1R,0xE6100000010C4A075627D36C47405A6C26B5DFD451C0,536,No. 2000-25080 Beaver Hall Hill,NULL,Quebec,63,G1R,0xE6100000010C4A075627D36C47405A6C26B5DFD451C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1443,AW00030007,1444,Remote Bicycle Specialists,SC,0,Ms.,Raquel,NULL,Mello,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-11744.8338</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132555,894,58981,16,00:00.0,S,1,89.8804,00:00.0,58981,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58981,PO18299143459,10-4020-000118,29950,289,6,463,463,5,5110,107386Vi26747,10085,38380.9856,3673.6169,1148.0053,43202.6078,NULL,69198,2B52-4247-AF,1,894,1,72.876,0.0,72.876,Rear Derailleur,RD-2308,1,1,Silver,500,375,53.9282,121.46,NULL,NULL,G,215,1,NULL,NULL,NULL,9,127,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5872,1.5792,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
184263,994,69399,21,00:00.0,S,1,39.9526,00:00.0,69399,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69399,PO17661173810,10-4020-000264,30093,278,6,489,489,5,11050,115362Vi57015,11757,28795.9976,2747.1052,858.4704,32401.5732,NULL,102332,BEA9-4703-91,1,994,1,32.394,0.0,32.394,LL Bottom Bracket,BB-7421,1,1,NULL,500,375,23.9716,53.99,NULL,NULL,G,223,1,NULL,L,NULL,5,95,00:00.0,NULL,NULL,Distinguish,5.55536E13,6,2007,00:00.0,USD,CAD,1.5806,1.5755,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1939,AW00030093,1940,Fasteners & Bolts Outlet,SC,0,Ms.,Phyllis,B.,Tuffield,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3457.408875</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
101608,873,53513,36,00:00.0,S,10,1.374,00:00.0,53513,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53513,PO10875194431,10-4020-000281,29625,289,6,491,491,5,2602,86437Vi13535,9084,47813.2429,5540.2612,1731.3316,55084.8357,NULL,48281,5E21-438C-B3,10,873,1,1.374,0.0,13.74,Patch Kit/8 Patches,PK-7098,0,1,NULL,4,3,0.8565,2.29,NULL,NULL,NULL,NULL,0,S,NULL,NULL,37,114,00:00.0,NULL,NULL,Vista,1.11181E13,9,2006,00:00.0,USD,CAD,1.5955,1.5969,491,20225 Lansing Ave,NULL,Montreal,63,H1Y 2H7,0xE6100000010C270CF6468EC44640DCE9F498026C52C0,491,20225 Lansing Ave,NULL,Montreal,63,H1Y 2H7,0xE6100000010C270CF6468EC44640DCE9F498026C52C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,617,AW00029625,618,Petroleum Products Distributors,SC,0,Ms.,Suzana De Abreu,A.,Canuto,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6071.536125</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152728,884,63136,20,00:00.0,S,5,35.0935,00:00.0,63136,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63136,PO18328125904,10-4020-000552,29911,278,6,538,538,5,4552,25323Vi23853,10767,37100.58,3549.9987,1109.3746,41759.9533,NULL,81925,0873-484A-AE,5,884,1,32.394,0.0,161.97,"Short-Sleeve Classic Jersey, XL",SJ-0194-X,0,1,Yellow,4,3,41.5723,53.99,XL,NULL,NULL,NULL,0,S,NULL,U,21,32,00:00.0,NULL,NULL,ColonialVoice,7.77743E13,5,2008,00:00.0,USD,CAD,1.5463,1.546,538,25 Danger Street West,Floor 7,Toronto,57,M4B 1V5,0xE6100000010CDF55D1BE2BD845400BBA0D2CA6CB53C0,538,25 Danger Street West,Floor 7,Toronto,57,M4B 1V5,0xE6100000010CDF55D1BE2BD845400BBA0D2CA6CB53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1237,AW00029911,1238,Consolidated Messenger,SC,0,Mr.,Tim,NULL,Kim,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1823.958</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
100987,980,53482,3,00:00.0,S,1,554.0328,00:00.0,53482,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53482,PO14906126015,10-4020-000424,29576,289,6,514,514,5,6442,95774Vi33449,9084,1475.634,138.5253,43.2892,1657.4485,NULL,47639,DC41-428D-B7,1,980,1,461.694,0.0,461.694,"Mountain-400-W Silver, 38",BK-M38S-38,1,1,Silver,100,75,419.7784,769.49,38,CM,LB,26.35,4,M,M,W,1,22,00:00.0,NULL,NULL,ColonialVoice,7.77712E13,5,2008,00:00.0,USD,CAD,1.5955,1.5969,514,63 West Beaver Creek,NULL,Richmond Hill,57,L4E 3M5,0xE6100000010CF01C05D909EE45407814D6EA8CD353C0,514,63 West Beaver Creek,NULL,Richmond Hill,57,L4E 3M5,0xE6100000010CF01C05D909EE45407814D6EA8CD353C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,509,AW00029576,510,Bikes for Two,SC,0,Mr.,Eli,NULL,Bowen,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1764.0159</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131620,876,58932,36,00:00.0,S,12,72.0,00:00.0,58932,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58932,PO14761124028,10-4020-000408,29557,278,6,513,513,5,3513,15855Vi18487,10085,71891.3168,6928.0064,2165.002,80984.3252,NULL,68301,CE5B-4A8C-96,12,876,2,69.6,0.02,818.496,Hitch Rack - 4-Bike,RA-H123,0,1,NULL,4,3,44.88,120.0,NULL,NULL,NULL,NULL,0,S,NULL,NULL,26,118,00:00.0,NULL,NULL,Vista,1.1114E13,1,2005,00:00.0,USD,CAD,1.5872,1.5792,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,2,Volume Discount 11 to 14,0.02,Volume Discount,Reseller,00:00.0,00:00.0,11,14,463,AW00029557,464,Odometers and Accessories Company,SC,0,Mr.,Alexander,J.,Berger,II,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1274.764216</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197784,908,71829,20,00:00.0,S,1,20.0688,00:00.0,71829,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71829,PO10962123279,10-4020-000685,29822,278,6,557,557,5,18097,106373Vi93858,12098,29761.1208,2902.8695,907.1467,33571.137,NULL,111738,427E-46EE-B0,1,908,1,16.272,0.0,16.272,LL Mountain Seat/Saddle,SE-M236,0,1,NULL,500,375,12.0413,27.12,NULL,NULL,NULL,NULL,1,M,L,NULL,15,79,00:00.0,NULL,NULL,Distinguish,5.55554E13,6,2007,00:00.0,USD,CAD,1.5873,1.5892,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1039,AW00029822,1040,Family Cycle Store,SC,0,Mr.,James,B.,Haugh,Jr.,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25165.2171</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132317,711,58972,23,00:00.0,S,7,20.994,00:00.0,58972,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58972,PO1798131785,10-4020-000010,29770,289,6,445,445,5,782,46717Vi3974,10085,80691.0075,7766.2065,2426.9395,90884.1535,NULL,68997,07C8-43BD-85,7,711,1,20.994,0.0,146.958,"Sport-100 Helmet, Blue",HL-U509-B,0,1,Blue,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,SuperiorCard,3.3334E13,12,2007,00:00.0,USD,CAD,1.5872,1.5792,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,927,AW00029770,928,Rural Cycle Emporium,SC,0,Ms.,Kathleen,M.,Garza,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17024.192</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
123183,939,57161,11,00:00.0,S,1,45.9466,00:00.0,57161,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57161,PO1827135302,10-4020-000317,29698,289,6,497,497,5,11745,77542Vi60734,9755,28746.594,2773.415,866.6922,32386.7012,NULL,62944,5BA9-4418-9F,1,939,1,37.254,0.0,37.254,ML Road Pedal,PD-R563,0,1,Silver/Black,500,375,27.568,62.09,NULL,NULL,G,168,1,R,M,NULL,13,69,00:00.0,NULL,NULL,Vista,1.11161E13,6,2005,00:00.0,USD,CAD,1.5841,1.5758,497,#9900 2700 Production Way,NULL,Burnaby,7,V5A 4X1,0xE6100000010C78E09E12D0AA484044C70100AFB25EC0,497,#9900 2700 Production Way,NULL,Burnaby,7,V5A 4X1,0xE6100000010C78E09E12D0AA484044C70100AFB25EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,779,AW00029698,780,Finer Riding Supplies,SC,0,Mr.,Jacob,N.,Dean,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6186.4826</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
174096,962,67286,9,00:00.0,S,2,534.492,00:00.0,67286,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67286,PO11136127520,10-4020-000120,29671,274,6,465,465,5,18908,26312Vi98246,11427,11802.564,1133.4099,354.1906,13290.1645,NULL,95965,E11B-4F1E-80,2,962,1,445.41,0.0,890.82,"Touring-3000 Yellow, 50",BK-T18Y-50,1,1,Yellow,100,75,461.4448,742.35,50,CM,LB,29.13,4,T,L,U,3,36,00:00.0,NULL,NULL,SuperiorCard,3.33353E13,12,2006,00:00.0,USD,CAD,1.5592,1.5578,465,25245 Rue Sherbrooke Ouest,NULL,Montreal,63,H1Y 2H5,0xE6100000010CCB57355AA4CC46407A070453016A52C0,465,25245 Rue Sherbrooke Ouest,NULL,Montreal,63,H1Y 2H5,0xE6100000010CCB57355AA4CC46407A070453016A52C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,719,AW00029671,720,Machines & Cycles Store,SC,0,Mr.,Pat,NULL,Coleman,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-4712.440875</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
173675,977,67270,5,00:00.0,S,2,388.7928,00:00.0,67270,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67270,PO14732111382,10-4020-000514,29614,289,6,529,529,5,1566,85823Vi8045,11427,58676.1206,5693.6152,1779.2547,66148.9905,NULL,95521,685A-440D-8C,2,977,1,323.994,0.0,647.988,"Road-750 Black, 58",BK-R19B-58,1,1,Black,100,75,343.6496,539.99,58,CM,LB,20.79,4,R,L,U,2,31,00:00.0,NULL,NULL,ColonialVoice,7.7777E13,11,2008,00:00.0,USD,CAD,1.5592,1.5578,529,254480 River Rd,NULL,Richmond,7,V6B 3P7,0xE6100000010C90FAE96C339E48409A1281BA18CD5EC0,529,254480 River Rd,NULL,Richmond,7,V6B 3P7,0xE6100000010C90FAE96C339E48409A1281BA18CD5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,591,AW00029614,592,Retail Mall,SC,0,Mr.,Ryan,NULL,Calafato,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-20243.2341</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
